2021-10-21 18:13:41.421 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #115/143
2021-10-21 18:13:42.083 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #116/143
2021-10-21 18:13:42.723 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #117/143
2021-10-21 18:13:43.353 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #118/143
2021-10-21 18:13:44.035 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #119/143
2021-10-21 18:13:44.780 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #120/143
2021-10-21 18:13:45.507 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #121/143
2021-10-21 18:13:46.218 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #122/143
2021-10-21 18:13:46.962 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #123/143
2021-10-21 18:13:47.680 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #124/143
2021-10-21 18:13:48.340 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #125/143
2021-10-21 18:13:48.974 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #126/143
2021-10-21 18:13:49.647 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #127/143
2021-10-21 18:13:50.321 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #128/143
2021-10-21 18:13:51.028 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #129/143
2021-10-21 18:13:51.785 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #130/143
2021-10-21 18:13:52.480 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #131/143
2021-10-21 18:13:53.189 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #132/143
2021-10-21 18:13:54.027 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #133/143
2021-10-21 18:13:54.746 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #134/143
2021-10-21 18:13:55.480 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #135/143
2021-10-21 18:13:56.227 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #136/143
2021-10-21 18:13:57.572 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #137/143
2021-10-21 18:13:58.263 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #138/143
2021-10-21 18:13:58.921 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #139/143
2021-10-21 18:13:59.580 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #140/143
2021-10-21 18:14:00.541 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #141/143
2021-10-21 18:14:01.160 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #142/143
2021-10-21 18:14:01.854 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #143/143
2021-10-21 18:14:02.634 | INFO     | __main__:main:349 - Decoding hybrid_127 GT
2021-10-21 18:14:02.915 | INFO     | __main__:main:352 - Decoding hybrid_127 binary
2021-10-21 18:14:03.196 | INFO     | __main__:main:336 - Generating hybrid_255 code LUT, decoding func
2021-10-21 18:14:03.210 | INFO     | __main__:get_binary_gt_sequence:180 - All White
2021-10-21 18:14:03.222 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #1/270
2021-10-21 18:14:04.017 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #2/270
2021-10-21 18:14:04.743 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #3/270
2021-10-21 18:14:05.443 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #4/270
2021-10-21 18:14:06.110 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #5/270
2021-10-21 18:14:06.764 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #6/270
2021-10-21 18:14:07.521 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #7/270
2021-10-21 18:14:08.261 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #8/270
2021-10-21 18:14:08.997 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #9/270
2021-10-21 18:14:09.690 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #10/270
2021-10-21 18:14:10.324 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #11/270
2021-10-21 18:14:10.896 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #12/270
2021-10-21 18:14:11.474 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #13/270
2021-10-21 18:14:12.044 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #14/270
2021-10-21 18:14:12.618 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #15/270
2021-10-21 18:14:13.199 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #16/270
2021-10-21 18:14:13.787 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #17/270
2021-10-21 18:14:14.364 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #18/270
2021-10-21 18:14:14.938 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #19/270
2021-10-21 18:14:15.574 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #20/270
2021-10-21 18:14:16.194 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #21/270
2021-10-21 18:14:16.761 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #22/270
2021-10-21 18:14:17.351 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #23/270
2021-10-21 18:14:17.943 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #24/270
2021-10-21 18:14:18.499 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #25/270
2021-10-21 18:14:19.062 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #26/270
2021-10-21 18:14:19.636 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #27/270
2021-10-21 18:14:20.206 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #28/270
2021-10-21 18:14:20.780 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #29/270
2021-10-21 18:14:21.343 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #30/270
2021-10-21 18:14:21.920 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #31/270
2021-10-21 18:14:22.494 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #32/270
2021-10-21 18:14:23.095 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #33/270
2021-10-21 18:14:23.680 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #34/270
2021-10-21 18:14:24.253 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #35/270
2021-10-21 18:14:24.855 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #36/270
2021-10-21 18:14:25.474 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #37/270
2021-10-21 18:14:26.119 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #38/270
2021-10-21 18:14:26.703 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #39/270
2021-10-21 18:14:27.286 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #40/270
2021-10-21 18:14:27.897 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #41/270
2021-10-21 18:14:28.493 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #42/270
2021-10-21 18:14:29.052 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #43/270
2021-10-21 18:14:29.624 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #44/270
2021-10-21 18:14:30.195 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #45/270
2021-10-21 18:14:30.775 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #46/270
2021-10-21 18:14:31.360 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #47/270
2021-10-21 18:14:31.941 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #48/270
2021-10-21 18:14:32.515 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #49/270
2021-10-21 18:14:33.123 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #50/270
2021-10-21 18:14:33.756 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #51/270
2021-10-21 18:14:34.318 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #52/270
2021-10-21 18:14:34.891 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #53/270
2021-10-21 18:14:35.502 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #54/270
2021-10-21 18:14:36.130 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #55/270
2021-10-21 18:14:36.726 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #56/270
2021-10-21 18:14:37.294 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #57/270
2021-10-21 18:14:37.879 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #58/270
2021-10-21 18:14:38.445 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #59/270
2021-10-21 18:14:39.011 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #60/270
2021-10-21 18:14:39.577 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #61/270
2021-10-21 18:14:40.152 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #62/270
2021-10-21 18:14:40.718 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #63/270
2021-10-21 18:14:41.296 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #64/270
2021-10-21 18:14:41.856 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #65/270
2021-10-21 18:14:42.412 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #66/270
2021-10-21 18:14:42.981 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #67/270
2021-10-21 18:14:43.555 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #68/270
2021-10-21 18:14:44.117 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #69/270
2021-10-21 18:14:44.709 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #70/270
2021-10-21 18:14:45.276 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #71/270
2021-10-21 18:14:45.902 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #72/270
2021-10-21 18:14:46.514 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #73/270
2021-10-21 18:14:47.077 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #74/270
2021-10-21 18:14:47.664 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #75/270
2021-10-21 18:14:48.248 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #76/270
2021-10-21 18:14:48.826 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #77/270
2021-10-21 18:14:49.392 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #78/270
2021-10-21 18:14:49.955 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #79/270
2021-10-21 18:14:50.540 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #80/270
2021-10-21 18:14:51.113 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #81/270
2021-10-21 18:14:51.666 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #82/270
2021-10-21 18:14:52.231 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #83/270
2021-10-21 18:14:52.799 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #84/270
2021-10-21 18:14:53.378 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #85/270
2021-10-21 18:14:53.950 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #86/270
2021-10-21 18:14:54.513 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #87/270
2021-10-21 18:14:55.088 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #88/270
2021-10-21 18:14:55.689 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #89/270
2021-10-21 18:14:56.328 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #90/270
2021-10-21 18:14:56.893 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #91/270
2021-10-21 18:14:57.487 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #92/270
2021-10-21 18:14:58.086 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #93/270
2021-10-21 18:14:58.650 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #94/270
2021-10-21 18:14:59.217 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #95/270
2021-10-21 18:14:59.789 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #96/270
2021-10-21 18:15:00.385 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #97/270
2021-10-21 18:15:01.041 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #98/270
2021-10-21 18:15:01.699 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #99/270
2021-10-21 18:15:02.329 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #100/270
2021-10-21 18:15:02.982 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #101/270
2021-10-21 18:15:03.636 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #102/270
2021-10-21 18:15:04.237 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #103/270
2021-10-21 18:15:04.828 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #104/270
2021-10-21 18:15:05.458 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #105/270
2021-10-21 18:15:06.078 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #106/270
2021-10-21 18:15:06.709 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #107/270
2021-10-21 18:15:07.266 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #108/270
2021-10-21 18:15:07.854 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #109/270
2021-10-21 18:15:08.418 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #110/270
2021-10-21 18:15:08.994 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #111/270
2021-10-21 18:15:09.561 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #112/270
2021-10-21 18:15:10.133 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #113/270
2021-10-21 18:15:10.704 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #114/270
2021-10-21 18:15:11.262 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #115/270
2021-10-21 18:15:11.819 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #116/270
2021-10-21 18:15:12.382 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #117/270
2021-10-21 18:15:12.952 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #118/270
2021-10-21 18:15:13.509 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #119/270
2021-10-21 18:15:14.068 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #120/270
2021-10-21 18:15:14.669 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #121/270
2021-10-21 18:15:15.252 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #122/270
2021-10-21 18:15:15.847 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #123/270
2021-10-21 18:15:16.479 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #124/270
2021-10-21 18:15:17.054 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #125/270
2021-10-21 18:15:17.642 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #126/270
2021-10-21 18:15:18.229 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #127/270
2021-10-21 18:15:18.799 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #128/270
2021-10-21 18:15:19.363 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #129/270
2021-10-21 18:15:19.955 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #130/270
2021-10-21 18:15:20.523 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #131/270
2021-10-21 18:15:21.094 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #132/270
2021-10-21 18:15:21.659 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #133/270
2021-10-21 18:15:22.221 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #134/270
2021-10-21 18:15:22.787 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #135/270
2021-10-21 18:15:23.377 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #136/270
2021-10-21 18:15:23.948 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #137/270
2021-10-21 18:15:24.534 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #138/270
2021-10-21 18:15:25.122 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #139/270
2021-10-21 18:15:25.708 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #140/270
2021-10-21 18:15:26.344 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #141/270
2021-10-21 18:15:26.962 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #142/270
2021-10-21 18:15:27.534 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #143/270
2021-10-21 18:15:28.137 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #144/270
2021-10-21 18:15:28.731 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #145/270
2021-10-21 18:15:29.296 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #146/270
2021-10-21 18:15:29.871 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #147/270
2021-10-21 18:15:30.440 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #148/270
2021-10-21 18:15:31.035 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #149/270
2021-10-21 18:15:31.660 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #150/270
2021-10-21 18:15:32.234 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #151/270
2021-10-21 18:15:32.801 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #152/270
2021-10-21 18:15:33.367 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #153/270
2021-10-21 18:15:33.944 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #154/270
2021-10-21 18:15:34.524 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #155/270
2021-10-21 18:15:35.114 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #156/270
2021-10-21 18:15:35.699 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #157/270
2021-10-21 18:15:36.351 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #158/270
2021-10-21 18:15:36.968 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #159/270
2021-10-21 18:15:37.553 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #160/270
2021-10-21 18:15:38.138 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #161/270
2021-10-21 18:15:38.718 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #162/270
2021-10-21 18:15:39.272 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #163/270
2021-10-21 18:15:39.845 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #164/270
2021-10-21 18:15:40.423 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #165/270
2021-10-21 18:15:41.008 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #166/270
2021-10-21 18:15:41.583 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #167/270
2021-10-21 18:15:42.153 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #168/270
2021-10-21 18:15:42.721 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #169/270
2021-10-21 18:15:43.286 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #170/270
